2025-04-17 05:21:09,630 - INFO - Created a socket
2025-04-17 05:21:09,630 - INFO - Created a socket
2025-04-17 05:21:16,521 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:42:35,939 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:42:42,947 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:42:48,954 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:42:55,961 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:43:02,969 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:43:08,976 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:43:15,983 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:43:22,990 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:43:28,998 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:43:36,005 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:43:43,013 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:43:49,020 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:43:56,027 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:44:03,035 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:44:09,042 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:44:16,048 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:44:23,055 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:44:29,062 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:44:36,068 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:44:43,075 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:44:49,082 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:44:56,088 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:45:03,095 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:45:09,102 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:45:16,108 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:45:23,115 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:45:29,122 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:45:36,128 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:45:43,134 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:45:49,141 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:45:56,147 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:46:03,154 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:46:09,161 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:46:16,167 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:46:23,174 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:46:29,181 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:46:36,187 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:46:43,195 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:46:49,202 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:46:56,208 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:47:03,215 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:47:09,222 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:47:16,228 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:47:23,235 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:47:29,242 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:47:36,247 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:47:43,254 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:47:49,260 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:47:56,266 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:48:03,273 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:48:09,280 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:48:16,286 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:48:23,293 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:48:29,299 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:48:36,305 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:48:43,312 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:48:49,319 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:48:56,324 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:49:03,331 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:49:09,337 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:49:16,343 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:49:23,350 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:49:29,357 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:49:36,363 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:49:43,370 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:49:49,377 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:49:56,383 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:50:03,390 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:50:09,397 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:50:16,403 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:50:23,410 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:50:29,417 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:50:36,423 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:50:43,429 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:50:49,434 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:50:56,440 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:51:03,447 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:51:09,454 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:51:16,460 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:51:23,467 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:51:29,474 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:51:36,478 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:51:43,485 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:51:49,492 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:51:56,498 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:52:03,505 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:52:09,512 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:52:16,518 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:52:23,525 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:52:29,532 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:52:36,538 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:52:43,545 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:52:49,552 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:52:56,558 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:53:03,565 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:53:09,572 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:53:16,578 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:53:23,585 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:53:29,592 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:53:36,599 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:53:43,605 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:53:49,612 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:53:56,618 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:54:03,625 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:54:09,632 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:54:16,638 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:54:23,645 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:54:29,651 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:54:36,657 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:54:43,664 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:54:49,671 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:54:56,676 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:55:03,683 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:55:09,690 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:55:16,696 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:55:23,703 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:55:29,710 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:55:36,716 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:55:43,723 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:55:49,730 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:55:56,736 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:56:03,743 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:56:09,750 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:56:16,756 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:56:23,763 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:56:29,770 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:56:36,776 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:56:43,783 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:56:49,790 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:56:56,796 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:57:03,803 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:57:09,810 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:57:16,816 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:57:23,823 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:57:29,829 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:57:36,835 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:57:43,842 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:57:49,849 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:57:56,855 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:58:03,862 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:58:09,868 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:58:16,874 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:58:23,881 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:58:29,888 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:58:36,894 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:58:43,901 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:58:49,908 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:58:56,914 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:59:03,921 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:59:09,928 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:59:16,934 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:59:23,941 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:59:29,948 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:59:36,954 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:59:43,961 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:59:49,968 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 10:59:56,974 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 11:00:03,981 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 11:00:09,988 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 11:00:16,994 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 11:00:24,001 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 11:00:30,008 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 11:00:37,014 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 11:00:44,021 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 11:00:50,028 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 11:00:57,034 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 11:01:04,041 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 11:01:10,048 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 11:01:17,054 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 11:01:24,061 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 11:01:30,068 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 11:01:37,074 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 11:01:44,081 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 11:01:50,087 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 11:01:57,093 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 11:02:04,100 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 11:02:10,107 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 11:02:17,114 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 11:02:24,121 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 11:02:30,128 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 11:02:37,135 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 11:02:44,142 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 11:02:50,150 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 11:02:57,155 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 11:03:04,162 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 11:03:10,169 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 11:03:17,175 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 11:03:24,182 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 11:03:30,188 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 11:03:37,194 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 11:03:44,201 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 11:03:50,208 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
2025-04-17 11:03:57,214 - INFO - state.v: 3.211718917327866, nearest_index: (0,), min_diff_Index:5
